onset	duration	trial_type	value	sample
204.3849	20.0	Sch1	6	1559
227.0652	20.0	Ruh1	4	1732
246.20579999999998	20.0	Sch1	6	1878
266.3952	20.0	Ruh1	4	2032
286.58459999999997	20.0	Sch1	6	2186
306.9051	20.0	Ruh1	4	2341
326.7012	20.0	Sch1	6	2492
347.1528	20.0	Ruh1	4	2648
367.2111	20.0	Sch1	6	2801
387.6627	20.0	Ruh1	4	2957
819.8994	180.0	Sitzen	8	6254
999.3752999999999	120.0	WarmUp1	9	7623
1118.9385	60.0	WarmUp2	10	8535
1179.6378	240.0	Interv	3	8998
1389.3978	120.0	Erhol	2	10598
1509.2232	240.0	Interv	3	11512
1749.3984	120.0	Erhol	2	13344
1869.3548999999998	240.0	Interv	3	14259
2109.5301	60.0	CoolD	1	16091
2331.2201999999997	20.0	Sch2	7	17782
2354.556	20.0	Ruh2	5	17960
2373.8277	20.0	Sch2	7	18107
2393.6238	20.0	Ruh2	5	18258
2413.1576999999997	20.0	Sch2	7	18407
2434.527	20.0	Ruh2	5	18570
2453.7987	20.0	Sch2	7	18717
2474.1192	20.0	Ruh2	5	18872
2494.1775	20.0	Sch2	7	19025
2514.6291	20.0	Ruh2	5	19181
