onset	duration	trial_type	value	sample
34.2171	20.0	Sch1	6	261
55.4553	20.0	Ruh1	4	423
75.6447	20.0	Sch1	6	577
95.83409999999999	20.0	Ruh1	4	731
116.1546	20.0	Sch1	6	886
136.344	20.0	Ruh1	4	1040
156.6645	20.0	Sch1	6	1195
176.85389999999998	20.0	Ruh1	4	1349
197.1744	20.0	Sch1	6	1504
217.2327	20.0	Ruh1	4	1657
478.3839	180.0	Sitzen	8	3649
657.5975999999999	120.0	WarmUp1	9	5016
777.9474	60.0	WarmUp2	10	5934
837.4667999999999	240.0	Interv	3	6388
1047.8823	120.0	Erhol	2	7993
1167.8388	240.0	Interv	3	8908
1408.014	120.0	Erhol	2	10740
1527.7083	240.0	Interv	3	11653
1768.0146	60.0	CoolD	1	13486
2019.9887999999999	20.0	Sch2	7	15408
2041.2269999999999	20.0	Ruh2	5	15570
2061.5475	20.0	Sch2	7	15725
2081.7369	20.0	Ruh2	5	15879
2102.0573999999997	20.0	Sch2	7	16034
2122.1157	20.0	Ruh2	5	16187
2142.3051	20.0	Sch2	7	16341
2162.4945	20.0	Ruh2	5	16495
2182.815	20.0	Sch2	7	16650
2202.8732999999997	20.0	Ruh2	5	16803
