onset	duration	trial_type	value	sample
95.703	20.0	Sch1	6	730
116.9412	20.0	Ruh1	4	892
137.1306	20.0	Sch1	6	1046
157.32	20.0	Ruh1	4	1200
177.90269999999998	20.0	Sch1	6	1357
197.82989999999998	20.0	Ruh1	4	1509
218.0193	20.0	Sch1	6	1663
238.2087	20.0	Ruh1	4	1817
258.267	20.0	Sch1	6	1970
278.7186	20.0	Ruh1	4	2126
536.4612	180.0	Sitzen	8	4092
716.3303999999999	120.0	WarmUp1	9	5464
836.1558	60.0	WarmUp2	10	6378
896.0685	240.0	Interv	3	6835
1106.3528999999999	120.0	Erhol	2	8439
1226.0472	240.0	Interv	3	9352
1466.2223999999999	120.0	Erhol	2	11184
1586.4411	240.0	Interv	3	12101
1826.4851999999998	60.0	CoolD	1	13932
2065.8738	20.0	Sch2	7	15758
2086.9809	20.0	Ruh2	5	15919
2107.1702999999998	20.0	Sch2	7	16073
2127.4908	20.0	Ruh2	5	16228
2147.6802	20.0	Sch2	7	16382
2168.0007	20.0	Ruh2	5	16537
2187.7968	20.0	Sch2	7	16688
2208.2484	20.0	Ruh2	5	16844
2228.3067	20.0	Sch2	7	16997
2248.7583	20.0	Ruh2	5	17153
