onset	duration	trial_type	value	sample
119.5632	20.0	Sch1	6	912
140.6703	20.0	Ruh1	4	1073
160.8597	20.0	Sch1	6	1227
181.18019999999999	20.0	Ruh1	4	1382
201.7629	20.0	Sch1	6	1539
221.559	20.0	Ruh1	4	1690
241.87949999999998	20.0	Sch1	6	1845
262.0689	20.0	Ruh1	4	1999
283.176	20.0	Sch1	6	2160
302.5788	20.0	Ruh1	4	2308
736.7819999999999	180.0	Sitzen	8	5620
916.5201	120.0	WarmUp1	9	6991
1037.001	60.0	WarmUp2	10	7910
1096.3893	240.0	Interv	3	8363
1306.4115	120.0	Erhol	2	9965
1426.2368999999999	240.0	Interv	3	10879
1666.1499	120.0	Erhol	2	12709
1786.1064	240.0	Interv	3	13624
2026.1505	60.0	CoolD	1	15455
2190.2877	20.0	Sch2	7	16707
2211.1326	20.0	Ruh2	5	16866
2231.4530999999997	20.0	Sch2	7	17021
2251.5114	20.0	Ruh2	5	17174
2271.7008	20.0	Sch2	7	17328
2292.1524	20.0	Ruh2	5	17484
2312.3417999999997	20.0	Sch2	7	17638
2332.6623	20.0	Ruh2	5	17793
2352.7206	20.0	Sch2	7	17946
2373.0411	20.0	Ruh2	5	18101
