onset	duration	trial_type	value	sample
153.387	20.0	Sch1	6	1170
174.75629999999998	20.0	Ruh1	4	1333
195.0768	20.0	Sch1	6	1488
215.1351	20.0	Ruh1	4	1641
235.4556	20.0	Sch1	6	1796
255.64499999999998	20.0	Ruh1	4	1950
275.8344	20.0	Sch1	6	2104
296.0238	20.0	Ruh1	4	2258
316.2132	20.0	Sch1	6	2412
336.2715	20.0	Ruh1	4	2565
628.1001	180.0	Sitzen	8	4791
807.8381999999999	120.0	WarmUp1	9	6162
927.7946999999999	60.0	WarmUp2	10	7077
987.5763	240.0	Interv	3	7533
1197.4674	120.0	Erhol	2	9134
1317.8172	240.0	Interv	3	10052
1557.8613	120.0	Erhol	2	11883
1677.6867	240.0	Interv	3	12797
1917.7307999999998	60.0	CoolD	1	14628
2113.0697999999998	20.0	Sch2	7	16118
2135.0946	20.0	Ruh2	5	16286
2155.0218	20.0	Sch2	7	16438
2175.0801	20.0	Ruh2	5	16591
2195.4006	20.0	Sch2	7	16746
2215.4589	20.0	Ruh2	5	16899
2235.7794	20.0	Sch2	7	17054
2255.9688	20.0	Ruh2	5	17208
2276.2893	20.0	Sch2	7	17363
2296.3476	20.0	Ruh2	5	17516
