onset	duration	trial_type	value	sample
108.0264	20.0	Sch1	6	824
129.3957	20.0	Ruh1	4	987
149.58509999999998	20.0	Sch1	6	1141
169.7745	20.0	Ruh1	4	1295
190.095	20.0	Sch1	6	1450
210.41549999999998	20.0	Ruh1	4	1605
230.34269999999998	20.0	Sch1	6	1757
250.6632	20.0	Ruh1	4	1912
270.9837	20.0	Sch1	6	2067
291.1731	20.0	Ruh1	4	2221
593.4897	180.0	Sitzen	8	4527
771.7857	120.0	WarmUp1	9	5887
893.3154	60.0	WarmUp2	10	6814
953.097	240.0	Interv	3	7270
1162.7259	120.0	Erhol	2	8869
1283.0756999999999	240.0	Interv	3	9787
1523.2509	120.0	Erhol	2	11619
1643.2074	240.0	Interv	3	12534
1883.5137	60.0	CoolD	1	14367
2096.0268	20.0	Sch2	7	15988
2117.265	20.0	Ruh2	5	16150
2137.4544	20.0	Sch2	7	16304
2157.5126999999998	20.0	Ruh2	5	16457
2177.7021	20.0	Sch2	7	16611
2198.0226	20.0	Ruh2	5	16766
2218.212	20.0	Sch2	7	16920
2238.4013999999997	20.0	Ruh2	5	17074
2258.5908	20.0	Sch2	7	17228
2278.9112999999998	20.0	Ruh2	5	17383
