onset	duration	trial_type	value	sample
222.3456	20.0	Sch1	6	1696
244.10819999999998	20.0	Ruh1	4	1862
264.2976	20.0	Sch1	6	2016
284.48699999999997	20.0	Ruh1	4	2170
304.5453	20.0	Sch1	6	2323
324.8658	20.0	Ruh1	4	2478
345.0552	20.0	Sch1	6	2632
365.3757	20.0	Ruh1	4	2787
385.30289999999997	20.0	Sch1	6	2939
405.8856	20.0	Ruh1	4	3096
621.414	180.0	Sitzen	8	4740
800.8899	120.0	WarmUp1	9	6109
921.1085999999999	60.0	WarmUp2	10	7026
981.0213	240.0	Interv	3	7483
1190.9124	120.0	Erhol	2	9084
1311.2622	240.0	Interv	3	10002
1550.7819	120.0	Erhol	2	11829
1670.8695	240.0	Interv	3	12745
1911.1758	60.0	CoolD	1	14578
2159.6103	20.0	Sch2	7	16473
2181.1106999999997	20.0	Ruh2	5	16637
2201.3001	20.0	Sch2	7	16791
2221.6205999999997	20.0	Ruh2	5	16946
2241.81	20.0	Sch2	7	17100
2261.9993999999997	20.0	Ruh2	5	17254
2282.1888	20.0	Sch2	7	17408
2302.5092999999997	20.0	Ruh2	5	17563
2322.5676	20.0	Sch2	7	17716
2342.8881	20.0	Ruh2	5	17871
