onset	duration	trial_type	value	sample
81.8064	20.0	Sch1	6	624
102.7824	20.0	Ruh1	4	784
123.10289999999999	20.0	Sch1	6	939
143.1612	20.0	Ruh1	4	1092
163.3506	20.0	Sch1	6	1246
183.6711	20.0	Ruh1	4	1401
203.8605	20.0	Sch1	6	1555
224.04989999999998	20.0	Ruh1	4	1709
244.5015	20.0	Sch1	6	1865
264.6909	20.0	Ruh1	4	2019
496.21349999999995	180.0	Sitzen	8	3785
675.8204999999999	120.0	WarmUp1	9	5155
796.5636	60.0	WarmUp2	10	6076
855.6897	240.0	Interv	3	6527
1065.9741	120.0	Erhol	2	8131
1185.6684	240.0	Interv	3	9044
1425.8436	120.0	Erhol	2	10876
1545.4068	240.0	Interv	3	11788
1785.7131	60.0	CoolD	1	13621
1946.1795	20.0	Sch2	7	14845
1967.2866	20.0	Ruh2	5	15006
1987.6071	20.0	Sch2	7	15161
2007.6653999999999	20.0	Ruh2	5	15314
2027.8547999999998	20.0	Sch2	7	15468
2048.1753	20.0	Ruh2	5	15623
2068.3647	20.0	Sch2	7	15777
2088.6852	20.0	Ruh2	5	15932
2109.0056999999997	20.0	Sch2	7	16087
2129.064	20.0	Ruh2	5	16240
