onset	duration	trial_type	value	sample
131.8866	20.0	Sch1	6	1006
153.6492	20.0	Ruh1	4	1172
173.4453	20.0	Sch1	6	1323
193.5036	20.0	Ruh1	4	1476
213.56189999999998	20.0	Sch1	6	1629
233.8824	20.0	Ruh1	4	1784
254.2029	20.0	Sch1	6	1939
274.6545	20.0	Ruh1	4	2095
294.7128	20.0	Sch1	6	2248
314.9022	20.0	Ruh1	4	2402
643.9632	180.0	Sitzen	8	4912
823.308	120.0	WarmUp1	9	6280
944.1822	60.0	WarmUp2	10	7202
1003.4394	240.0	Interv	3	7654
1213.3305	120.0	Erhol	2	9255
1333.8114	240.0	Interv	3	10174
1573.4622	120.0	Erhol	2	12002
1693.5498	240.0	Interv	3	12918
1933.5938999999998	60.0	CoolD	1	14749
2249.4138	20.0	Sch2	7	17158
2270.2587	20.0	Ruh2	5	17317
2290.317	20.0	Sch2	7	17470
2310.7686	20.0	Ruh2	5	17626
2330.6958	20.0	Sch2	7	17778
2351.0163	20.0	Ruh2	5	17933
2371.2057	20.0	Sch2	7	18087
2391.3950999999997	20.0	Ruh2	5	18241
2411.5845	20.0	Sch2	7	18395
2431.7738999999997	20.0	Ruh2	5	18549
