onset	duration	trial_type	value	sample
208.8423	20.0	Sch1	6	1593
230.8671	20.0	Ruh1	4	1761
250.6632	20.0	Sch1	6	1912
271.6392	20.0	Ruh1	4	2072
291.1731	20.0	Sch1	6	2221
311.62469999999996	20.0	Ruh1	4	2377
331.4208	20.0	Sch1	6	2528
351.87239999999997	20.0	Ruh1	4	2684
371.7996	20.0	Sch1	6	2836
392.1201	20.0	Ruh1	4	2991
758.8068	180.0	Sitzen	8	5788
938.4137999999999	120.0	WarmUp1	9	7158
1058.1081	60.0	WarmUp2	10	8071
1118.5452	240.0	Interv	3	8532
1328.4362999999998	120.0	Erhol	2	10133
1448.2617	240.0	Interv	3	11047
1688.1747	120.0	Erhol	2	12877
1808.2622999999999	240.0	Interv	3	13793
1993.8999	60.0	CoolD	1	15209
2196.8426999999997	20.0	Sch2	7	16757
2219.6540999999997	20.0	Ruh2	5	16931
2239.3190999999997	20.0	Sch2	7	17081
2258.9841	20.0	Ruh2	5	17231
2278.9112999999998	20.0	Sch2	7	17383
2299.2318	20.0	Ruh2	5	17538
2319.2900999999997	20.0	Sch2	7	17691
2339.7417	20.0	Ruh2	5	17847
2360.0622	20.0	Sch2	7	18002
2380.1205	20.0	Ruh2	5	18155
