onset	duration	trial_type	value	sample
124.8072	20.0	Sch1	6	952
146.3076	20.0	Ruh1	4	1116
166.6281	20.0	Sch1	6	1271
186.8175	20.0	Ruh1	4	1425
206.35139999999998	20.0	Sch1	6	1574
227.19629999999998	20.0	Ruh1	4	1733
247.5168	20.0	Sch1	6	1888
267.70619999999997	20.0	Ruh1	4	2042
288.0267	20.0	Sch1	6	2197
308.085	20.0	Ruh1	4	2350
545.1138	180.0	Sitzen	8	4158
724.5897	120.0	WarmUp1	9	5527
844.6773	60.0	WarmUp2	10	6443
904.4589	240.0	Interv	3	6899
1114.7432999999999	120.0	Erhol	2	8503
1234.6997999999999	240.0	Interv	3	9418
1474.7439	120.0	Erhol	2	11249
1594.8315	240.0	Interv	3	12165
1834.7445	60.0	CoolD	1	13995
2056.0413	20.0	Sch2	7	15683
2077.8039	20.0	Ruh2	5	15849
2097.9933	20.0	Sch2	7	16003
2118.3138	20.0	Ruh2	5	16158
2138.5032	20.0	Sch2	7	16312
2158.5615	20.0	Ruh2	5	16465
2178.7509	20.0	Sch2	7	16619
2199.0714	20.0	Ruh2	5	16774
2219.2608	20.0	Sch2	7	16928
2239.4501999999998	20.0	Ruh2	5	17082
