onset	duration	trial_type	value	sample
173.1831	20.0	Sch1	6	1321
194.68349999999998	20.0	Ruh1	4	1485
215.004	20.0	Sch1	6	1640
235.1934	20.0	Ruh1	4	1794
255.1206	20.0	Sch1	6	1946
275.5722	20.0	Ruh1	4	2102
295.7616	20.0	Sch1	6	2256
315.95099999999996	20.0	Ruh1	4	2410
336.0093	20.0	Sch1	6	2563
356.3298	20.0	Ruh1	4	2718
565.1721	180.0	Sitzen	8	4311
744.648	120.0	WarmUp1	9	5680
865.1288999999999	60.0	WarmUp2	10	6599
924.9105	240.0	Interv	3	7055
1134.8016	120.0	Erhol	2	8656
1254.8891999999998	240.0	Interv	3	9572
1494.6711	120.0	Erhol	2	11401
1614.7586999999999	240.0	Interv	3	12317
1854.9339	60.0	CoolD	1	14149
2084.3588999999997	20.0	Sch2	7	15899
2106.1214999999997	20.0	Ruh2	5	16065
2126.3109	20.0	Sch2	7	16219
2146.6313999999998	20.0	Ruh2	5	16374
2166.4275	20.0	Sch2	7	16525
2186.8791	20.0	Ruh2	5	16681
2207.0685	20.0	Sch2	7	16835
2227.2579	20.0	Ruh2	5	16989
2247.4473	20.0	Sch2	7	17143
2267.7678	20.0	Ruh2	5	17298
