onset	duration	trial_type	value	sample
108.6819	20.0	Sch1	6	829
130.1823	20.0	Ruh1	4	993
150.5028	20.0	Sch1	6	1148
170.56109999999998	20.0	Ruh1	4	1301
190.48829999999998	20.0	Sch1	6	1453
211.2021	20.0	Ruh1	4	1611
230.9982	20.0	Sch1	6	1762
251.44979999999998	20.0	Ruh1	4	1918
271.5081	20.0	Sch1	6	2071
291.9597	20.0	Ruh1	4	2227
628.4934	180.0	Sitzen	8	4794
807.9693	120.0	WarmUp1	9	6163
928.0568999999999	60.0	WarmUp2	10	7079
987.9696	240.0	Interv	3	7536
1199.3028	120.0	Erhol	2	9148
1318.0793999999999	240.0	Interv	3	10054
1557.9923999999999	120.0	Erhol	2	11884
1680.0465	240.0	Interv	3	12815
1917.993	60.0	CoolD	1	14630
2127.6219	20.0	Sch2	7	16229
2149.3845	20.0	Ruh2	5	16395
2169.4428	20.0	Sch2	7	16548
2190.0254999999997	20.0	Ruh2	5	16705
2209.8215999999998	20.0	Sch2	7	16856
2230.2732	20.0	Ruh2	5	17012
2250.2003999999997	20.0	Sch2	7	17164
2270.652	20.0	Ruh2	5	17320
2290.8414	20.0	Sch2	7	17474
2311.4240999999997	20.0	Ruh2	5	17631
